row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_scaffold_12_000378,4.17950155336789,-5.20637575596699,1.6460169825171,-3.16301460511383,0.00156144497864025,0.0103993388543142
_chr7_001889,244.540538571742,-0.59210835437052,0.187202137251585,-3.16293586741892,0.00156186734782053,0.0103994094039567
_chr11_000373,20.7537658793907,-1.70128819783543,0.537920884129711,-3.16271081497032,0.00156307516700006,0.0104047083138077
_chr12_000164,207.927625189556,0.99662202015413,0.315135019994028,3.16252386095654,0.00156407917211748,0.0104086480874379
_chr7_002836,437.877153714178,-1.43309476389622,0.453185078443776,-3.16227261678037,0.00156542937199662,0.0104148890384022
_chr10_004604,432.390862857026,-0.721685233696351,0.22823907602371,-3.16197053663755,0.00156705418803847,0.0104229532575485
_scaffold_1_002100,3.48697928050642,-5.34773143008895,1.69166332542165,-3.16122679360919,0.00157106122228469,0.0104468539149025
_chr12_001597,111.02801710569,0.798886589824476,0.25277954217331,3.16040840550596,0.00157548131922187,0.0104734879486571
_chr12_000741,210.600078392294,0.492464152173728,0.155832500911416,3.1602146490203,0.00157652946882707,0.0104776978250599
_chr12_004371,79.7144407001554,0.840493949066357,0.265999116354539,3.1597621848717,0.00157897963012136,0.010491220878378
_chr10_003309,2821.30151930368,0.292172934551327,0.0924728709277456,3.15955297613306,0.0015801137117138,0.0104932347592248
_chr8_002406,360.652097608602,-0.675971640181074,0.213941860025204,-3.15960439019012,0.00157983493620822,0.0104932347592248
_chr2_002154,1215.66650199291,-0.51781920358935,0.163929582397835,-3.15879047585611,0.00158425343414276,0.0105179601680535
_chr4_002439,639.947289358002,-0.562527648564551,0.178135916078324,-3.15785643315869,0.00158933809129426,0.0105489444140964
_chr2_003194,220.140764822297,2.54724368041259,0.806798955016113,3.15722233472863,0.00159279849587094,0.0105691345279087
_chr12_004711,653.282973529339,0.666394874469549,0.211081576851965,3.15704896849858,0.00159374579742164,0.0105726425305709
_chr12_003799,103.173694733129,1.48035708535156,0.468942283647896,3.15680017983424,0.00159510612574586,0.010578887921668
_chr11_003408,66.3120579388064,-1.18362898332275,0.375046468093981,-3.15595288588654,0.0015997469880343,0.0106068811191405
_chr7_001377,1383.71345383675,-0.506898442019155,0.160644520494021,-3.15540449472113,0.0016027572996469,0.0106240513392605
_chr2_000431,689.616816092195,-0.704749790171048,0.22340689035285,-3.1545570911352,0.00160741925089498,0.0106521577489773
_chr12_002677,120.136845918055,-1.7624546097309,0.558840369969002,-3.15377110252192,0.00161175448498269,0.010678084868373
_chr9_003279,522.98917326496,-0.793411827944719,0.251670465132416,-3.15258219722869,0.00161833251902173,0.0107188533354036
_chr8_001520,235.360914614364,1.01492213123064,0.321972171592141,3.15220450951361,0.00162042737431148,0.0107299143519235
_chr11_000067,37.1727007216023,2.1392362027553,0.67878176322868,3.15158172868383,0.00162388709663807,0.0107500048822004
_chr7_000571,286.090318816528,1.75412316650274,0.556659223113838,3.15116159701897,0.00162622488464062,0.010762659712159
_chr7_000208,1003.26116535155,-0.453053658005016,0.143864773560069,-3.14916325097366,0.00163738697919504,0.0108336935183576
_chr12_000085,228.190854673536,0.844391328563243,0.268233958587587,3.14796580197925,0.00164410926755406,0.0108753220408794
_chr12_001962,125.742525510253,0.663326005914462,0.210777337597707,3.14704613633794,0.00164928935645733,0.0109067302166352
_chr12_000444,619.489662168751,1.11433211134173,0.35422286247132,3.14585033717848,0.00165604724785427,0.0109485532053821
_chr7_002499,1022.23630304554,-0.6064125644707,0.192952044364591,-3.14281492309487,0.00167331604681469,0.0110598264230057
_chr6_003071,64.2302224692093,3.30416056644044,1.05180800562676,3.14141036079254,0.00168136268553543,0.0111101032504441
_chr7_000328,616.228097838435,-1.42181526192924,0.452639293503495,-3.14116622735994,0.0016827649347466,0.011116460483135
_chr3_002167,98.0976337254958,-3.47690511448613,1.106953974477,-3.14096628645184,0.00168391415297565,0.011121143288023
_chr2_001830,973.197819519535,-0.424723670880291,0.135228159160316,-3.14079311230415,0.00168491010492884,0.0111219039989487
_chr4_002243,365.941197149363,-0.511952116489665,0.16299875083622,-3.14083460065329,0.00168467144951449,0.0111219039989487
_chr6_002789,351.356542259518,0.723656193002555,0.230444052568626,3.14026847270033,0.00168793069885888,0.0111389312254197
_chr11_003360,16.4628131885018,-4.20202596217458,1.33851745299386,-3.13931353885294,0.00169344148491158,0.0111723784486526
_chr1_003950,41.0569973088409,1.61566691291178,0.514680282590367,3.13916613393501,0.00169429361048523,0.0111750809957703
_chr3_001328,540.636688294819,-0.412252157689474,0.131352470037435,-3.13851850347376,0.0016980421395328,0.0111968810010185
_chr7_000476,125.135219381269,-1.46032511980222,0.465451403364075,-3.13743842911987,0.00170431065659742,0.0112352820757943
_chr2_000485,100.601607259248,-1.01794834537281,0.324647309752226,-3.13555145782577,0.00171531332720778,0.0113048637992256
_chr4_001890,809.186244066381,-0.378973008199635,0.120891717697062,-3.13481366150565,0.00171963305247163,0.0113303763997315
_chr3_002984,253.496335913398,0.664633520114471,0.212030774280066,3.13460874899495,0.00172083456908538,0.0113353356917713
_chr6_001836,38.5848243849275,-2.70151166341951,0.862083540838033,-3.13370054692538,0.00172616916515895,0.011367510369254
_chr2_000650,3056.41791511661,-0.358803480107678,0.114503172860111,-3.13356801515036,0.00172694890042321,0.0113696805214255
_chr6_002360,791.052263266437,0.340642396109621,0.10875387887211,3.13223215247525,0.00173482639885793,0.0114185667717376
_chr10_002352,4.79381496596717,5.21505670132274,1.66500657960245,3.13215380960712,0.00173528940597811,0.0114186383397543
_chr12_004327,48.6126939445384,1.21338707999135,0.387693913500417,3.12975529854442,0.00174951974136533,0.0115092787361764
_chr10_002382,719.732413814775,-0.658613835412764,0.210572026527942,-3.12773660524831,0.00176157969349467,0.0115855976977104
_chr6_002467,62.3522243498368,-1.36749336612856,0.437290635060159,-3.12719563715429,0.00176482447133603,0.0116039161738067
_chr12_002683,6.67800998290053,3.33258177542606,1.06582108372581,3.12677411463498,0.00176735661111546,0.0116175406594797
_chr3_002413,552.894875483203,0.420725464615556,0.134561201505246,3.1266476510999,0.00176811694485362,0.0116195142967157
_chr2_001954,388.888293352419,-0.421157166311229,0.134719323901837,-3.12618230342445,0.00177091733357564,0.0116348900258722
_chr8_002161,272.863601540911,0.557430322370879,0.178320556188216,3.12600147894625,0.00177200660628057,0.0116390186844254
_chr5_000952,3003.00194286734,-0.573489524178789,0.183478067161482,-3.1256571046939,0.00177408279386282,0.0116496258343748
_chr3_000224,238.775971874389,-0.724760612964375,0.232074378243189,-3.12296694900505,0.00179037851907498,0.0117535766829318
_chr4_002036,1642.56799078538,0.405114387408637,0.129743820656585,3.12241758689164,0.00179372317246736,0.0117723923732088
_chr8_002148,148.83118097287,1.25116891951978,0.400714741255125,3.12234313017996,0.00179417692514277,0.0117723923732088
_chr1_004446,527.726629352555,0.638497005148212,0.204502791119763,3.12219213073865,0.00179509746701985,0.0117753731245679
_chr10_004350,14.861659511317,2.54384928458072,0.814905272864717,3.12165029395144,0.00179840425576808,0.0117940014228571
_chr12_000047,13.8433216684826,2.17338672770171,0.696510262201477,3.12039440859382,0.00180609036750915,0.0118413323549957
_chr12_002322,11.2600174459468,3.4634139575815,1.1101819458564,3.11968139142255,0.00181046750988953,0.0118669496398287
_chr2_003394,50.602409231228,2.9395410758284,0.942337817676924,3.11941325147603,0.00181211611568923,0.0118746737160694
_chr3_003199,2344.45046568233,-0.63143238834918,0.202428785111424,-3.11928161798539,0.00181292594313739,0.0118768987532905
_chr7_000676,5066.67939823799,0.638857407610874,0.204923454945117,3.11754165857673,0.00182366171401604,0.0119441329324365
_chr1_003877,7.18232027172875,-2.88091964772854,0.924152059370607,-3.11736539297504,0.00182475254783354,0.0119481787906498
_chr7_002254,90.2031438934936,-0.838612267642762,0.269139624360182,-3.11590041650824,0.00183384189923602,0.0120045819505458
_chr2_000699,613.38859555369,-0.778931919099888,0.250038784136722,-3.11524438814246,0.00183792565516158,0.012028197051336
_chr12_000811,145.589455924077,0.940128256250018,0.301832960649426,3.11473026082782,0.00184113191999393,0.0120460587148826
_chr7_000863,96.7770874460369,1.88375377241146,0.604894835104007,3.11418392601676,0.00184454467285769,0.0120652617749342
_chr6_000756,181.848582802941,-0.974127445879173,0.313007222069277,-3.11215645261876,0.0018572604241924,0.0121452905264058
_chr4_001954,118.564584548401,-1.20933991158048,0.388600399235274,-3.11203980737112,0.00185799443503704,0.0121469452386385
_chr2_002840,3117.75201082568,0.272605163720765,0.0876135064809171,3.11145135801796,0.00186170142178399,0.0121680303848744
_chr9_001604,8.88354797568661,6.53289933822483,2.10010475128616,3.11074927773193,0.00186613312505942,0.0121938401224775
_chr1_004410,1307.87090582445,-0.480121368980617,0.154366717527793,-3.11026480752999,0.00186919686884598,0.0122107001869387
_chr1_000445,21.9110410501327,-2.0179158268877,0.649434444467934,-3.10718940776375,0.0018887534160156,0.0123352644224138
_chr12_002811,654.768228445494,1.10560065618925,0.35594373979704,3.10611069271697,0.00189565739313564,0.0123771529120064
_chr7_002838,119.640612442702,-0.599993448473237,0.193178948238849,-3.10589458087016,0.00189704333306284,0.0123830006142419
_chr6_002552,96.4962680732689,-2.31722389612107,0.746234282987235,-3.1052230498511,0.00190135584797623,0.012407943653912
_scaffold_1_004101,3.16270182916467,-5.411216599164,1.74277665742191,-3.10493979599705,0.00190317757845362,0.0124166235452974
_chr6_000064,799.453155546747,0.337076199755337,0.108587459613439,3.10419086103771,0.0019080020347937,0.0124448841396475
_chr12_000620,183.618092632277,0.504076488106897,0.162408200253413,3.10376253982474,0.00191076622148262,0.0124596955650771
_chr12_001820,1121.55474469637,-0.401367303475776,0.12932272848846,-3.10360992353784,0.00191175202460814,0.0124629058806088
_chr7_000086,86.7127075093865,-2.33733919818484,0.75316380075097,-3.10336104291565,0.001913360635409,0.0124701736380011
_chr2_000289,300.342717472881,0.490557107116701,0.158077834977443,3.10326306775838,0.00191399422728768,0.0124710846775414
_chr6_000746,695.658647735698,0.572617284768295,0.184528459531746,3.10313805372544,0.00191480295563008,0.0124731360960634
_chr12_004577,1913.84893516499,1.00903433232841,0.325196616322821,3.10284388484149,0.00191670720183696,0.0124823208825148
_chr3_003587,274.880344173574,-0.417738451886123,0.134637968226571,-3.10267941048505,0.00191777265307399,0.0124828217405628
_chr3_000578,66.0184752005363,0.915734471666681,0.29513616699627,3.10275247180483,0.00191729930078506,0.0124828217405628
_chr5_001677,670.087176440489,0.31796604737996,0.102503388740977,3.1020052242707,0.00192214566167276,0.0125080620163735
_chr4_002563,73.9812570986614,-0.927424248504169,0.299150284151855,-3.10019511140891,0.00193393202455425,0.0125815181041003
_chr7_000697,110.953395293943,1.44453070874655,0.465989319213021,3.09992235698904,0.00193571377882749,0.0125887241244303
_chr1_004383,7.34543029019541,-3.90579678624297,1.25998608117912,-3.09987296255514,0.00193603660658434,0.0125887241244303
_chr9_002965,13.1759101578977,3.50128047961678,1.12961011524938,3.09954773983571,0.00193816340294785,0.012599309328558
_chr4_002675,8.02043076887808,6.75391783875285,2.17944068763146,3.09892252497716,0.00194225802717339,0.0126226779403665
_chr12_001347,17.133152986748,2.06073335655493,0.665022503632579,3.09874229112325,0.00194343987918387,0.0126271093771002
_chr12_000024,233.414192414798,0.776858307850795,0.250773318167065,3.09785073439612,0.00194929582402879,0.0126618997005779
_chr6_000108,1505.05501819377,0.423453806179417,0.136751366657304,3.09652339519636,0.00195804410339016,0.0127154548292925
_chr11_000259,25.188221789959,1.7182986984836,0.554980765158696,3.09614099507081,0.00196057112069881,0.0127285921987785
_chr12_004859,202.677087460057,0.894521919583795,0.288945399802206,3.09581644212412,0.0019627182146104,0.0127392568774057
_chr12_000546,548.562016174021,0.576137145133553,0.186134154646973,3.09527902724929,0.00196627825267397,0.0127590846020763
_chr12_000987,294.506915308981,0.76779726383062,0.248080612239931,3.09495069726789,0.00196845614987392,0.0127699357988867
_chr7_002846,32.9174487945267,-1.53322066499607,0.495505396496618,-3.09425623986425,0.00197306996150003,0.0127965798350496
_chr2_000341,2595.08761593285,-0.581481370099643,0.187982691822582,-3.09327079244319,0.00197963408127197,0.0128358558979522
_chr8_002261,86.0623317657879,-3.74392572840019,1.21078981927217,-3.09213512436925,0.00198722368728457,0.0128817592973233
_chr4_000348,58.2438614903696,-1.60317664199462,0.518507555520301,-3.09190603864181,0.00198875788765961,0.0128883963184099
_chr6_000134,19.3284976449018,-1.74988618289827,0.566014320977904,-3.09159347748479,0.00199085288137058,0.0128986632937439
_chr3_000107,2092.79953114846,-0.352029460538421,0.113906422145195,-3.09051459881423,0.00199809981941975,0.0129422957013198
_chr1_002154,799.094056178996,0.497363633607535,0.160972483462602,3.08974318410815,0.00200329632650825,0.0129726278784528
_chr5_001635,4338.52601956549,-0.629854216778969,0.203886131890326,-3.0892450160258,0.0020066587411975,0.0129910706252096
_chr8_001406,230.369576838647,-0.750444834528085,0.242935870674786,-3.08906557291694,0.00200787117125485,0.0129955885264073
_chr10_001312,48.8958688063222,8.80858283907003,2.85291503854462,3.08757278785408,0.00201798345183271,0.0130576920512516
_chr1_000383,1176.98464139388,0.332016443555061,0.107551456909755,3.08704738266494,0.00202155370574791,0.0130707472705232
_chr7_001971,1197.14556768793,0.369255739949501,0.119614130412833,3.08705784738861,0.00202148253890978,0.0130707472705232
_chr6_000731,46.373440499352,2.33555432775696,0.756534908884396,3.08717324254214,0.00202069793023259,0.0130707472705232
_chr3_002010,8.55516849704078,-4.15357931740175,1.34582622468874,-3.08626718755044,0.00202686601326209,0.0131017407639965
_chr1_000886,650.231932074805,0.750757908251177,0.243265742956444,3.08616371186138,0.00202757153510094,0.0131029475739443
_chr12_003153,116.171449877237,-0.995237844688875,0.322624968555709,-3.08481345738441,0.00203679856996264,0.0131592089752894
_chr1_001850,761.756457301053,-0.50680843767227,0.164300130376411,-3.08465024654073,0.00203791648596741,0.0131630641568048
_chr12_001000,149.811967447618,0.75927557367757,0.24617236718144,3.08432494829101,0.00204014630240817,0.013174097383615
_chr7_001575,22.2047472348067,3.69323903747897,1.19765090145728,3.08373586408618,0.00204418998630876,0.0131968348937187
_chr3_001187,1870.14163081229,0.358774030686289,0.116381859582915,3.08273155259806,0.00205110089721878,0.0132380662303247
_chr1_000783,1182.53108773088,-0.430521360593743,0.13972063534074,-3.08130119465761,0.00206098054546131,0.0132984322114526
_chr5_002662,10.7461905473486,6.06031307166734,1.96776124059424,3.07980101784971,0.0020713893302042,0.0133621807239609
_chr12_000498,69.5276025117775,0.923427217338797,0.29986826136004,3.07944299657,0.00207388053205288,0.0133748347387629
_chr1_000335,392.44994673573,-0.70782424969804,0.229899115921818,-3.07884720156449,0.00207803231621174,0.0133981889573468
_chr2_004692,169.224614638556,-0.703914549022123,0.228645284162509,-3.07863139010476,0.00207953807355966,0.013401054873118
_chr12_002265,51.8562384790566,-1.17395683819499,0.381314890384695,-3.07870704186408,0.00207901012304686,0.013401054873118
