row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr7_003093,705.345054875275,3.28799288210107,0.639149806289984,5.14432273896254,2.68487624935634e-07,2.22926346213973e-06
_chr10_003132,67.3246697286166,1.75923566703851,0.342007388065306,5.14385281847357,2.69160435230467e-07,2.23414237802408e-06
_chr10_001439,604.922179100239,-0.999638077602812,0.194368568372037,-5.1430027291729,2.70381693217141e-07,2.2435691069135e-06
_chr9_000863,7.0265946522386,6.2336306160201,1.21246534861542,5.14128558241981,2.72864930637819e-07,2.26345819242463e-06
_chr8_002444,56.2352104677409,-1.10027983092117,0.214170128613664,-5.13741032908436,2.785503076349e-07,2.3098885567662e-06
_chr9_000010,1377.28224029562,-0.414272781617632,0.0806416749719135,-5.13720457520158,2.78855345535132e-07,2.31168701083677e-06
_chr5_001763,674.269661106498,-0.620641549907271,0.120830625971275,-5.13645894754212,2.79963471869163e-07,2.320139758496e-06
_chr1_002158,2210.36067609457,0.55058239511429,0.107203680282797,5.13585348620387,2.80866415349902e-07,2.32688729127639e-06
_chr8_002491,4.55655266027907,5.5847184499215,1.08760498845941,5.13487756049392,2.82327767110321e-07,2.33825533209088e-06
_chr12_003799,103.173694733129,1.68525677607509,0.328253138008995,5.13401573644336,2.83624366068702e-07,2.34825213220317e-06
_chr9_001432,133.477228383996,-5.20120499504122,1.01312474281123,-5.13382486406249,2.83912307029205e-07,2.34989412961262e-06
_chr4_002737,6210.87749713472,0.519429568330273,0.101240974745709,5.13062591144489,2.88780314665105e-07,2.3894315654256e-06
_chr12_000687,355.977919135665,0.877632746430934,0.17109363580151,5.12954641661304,2.90441151500167e-07,2.40241559415958e-06
_chr8_002748,76.0950430651186,1.5155310715767,0.295520789040564,5.12833996043737,2.92308237462276e-07,2.41709690775728e-06
_chr6_002253,99.8011889006907,1.34020145767983,0.261346065532274,5.12807206395203,2.92724398163374e-07,2.41977504547346e-06
_chr8_001712,11.6274558130713,4.38148203486731,0.854546908498718,5.12725748732128,2.93993310501378e-07,2.42949845403612e-06
_scaffold_1_001720,4.92374447062187,-5.61773222049429,1.09611786973238,-5.12511690176705,2.97353192553088e-07,2.45648962253765e-06
_chr3_001741,666.862384636835,0.4305568502093,0.0840133836819134,5.12486024654654,2.97758521503962e-07,2.45906336767099e-06
_chr10_004544,157.615157771179,1.03324042134973,0.201618580383983,5.12472818418777,2.9796729200652e-07,2.46001270897449e-06
_chr9_002425,637.921389953671,0.77799125596262,0.151836889574361,5.12386191618872,2.99340238511411e-07,2.4705698438803e-06
_chr12_004523,148.078923633119,0.778379946638074,0.151923724060133,5.12349174859603,2.99928777434726e-07,2.47464835529137e-06
_chr10_000015,662.667401788645,-6.63564170863198,1.29529546472325,-5.12287882521827,3.00905737514461e-07,2.48192807277971e-06
_chr2_001917,31.9349698565091,1.66194210102317,0.324471534370199,5.1219966159713,3.02317317894269e-07,2.49278691588227e-06
_chr1_002307,63.957537104295,-1.04282249628085,0.203641262124571,-5.1208801467894,3.04112894426094e-07,2.50680421400396e-06
_chr1_004264,329.69044308716,0.488501961980255,0.0954185158132409,5.11957200148011,3.06229839015695e-07,2.52346090786629e-06
_chr2_004692,169.224614638556,-0.781913704367955,0.152786614815503,-5.11768459110213,3.09309288515411e-07,2.54803608362004e-06
_chr7_002232,239.54434483296,-1.12678181816212,0.220202193859699,-5.11703266171838,3.10379890364008e-07,2.55605248279983e-06
_chr7_000309,689.835665293105,-0.695788340487676,0.136003330753686,-5.11596544460967,3.12140206731472e-07,2.5697420284791e-06
_chr1_002363,47.4999988889101,-1.65443053886982,0.32347084250895,-5.11462030406664,3.14372677651794e-07,2.58730884516877e-06
_chr1_001240,472.669935929239,-0.752032704072748,0.147062497601103,-5.1136946287461,3.15917926673145e-07,2.59921052880343e-06
_chr10_002624,209.232418609868,-0.800864073241979,0.156649498821283,-5.11245857323592,3.17992737353894e-07,2.61546034070152e-06
_chr12_001650,409.429451832611,0.871221459595262,0.170423976922379,5.1120826736256,3.18626317182361e-07,2.61984969044801e-06
_chr4_000549,13.749997794283,4.10952480206449,0.804064235826251,5.11094091610923,3.20558234448382e-07,2.6349082963859e-06
_chr3_002072,209.262327659682,1.17228603366783,0.229408965002468,5.11002712407171,3.2211256409291e-07,2.64608595937789e-06
_scaffold_1_002215,4.59443155562739,-5.66427548387398,1.10846383546076,-5.11002281054979,3.22119918475047e-07,2.64608595937789e-06
_chr1_000679,62.2648458843912,-4.38410150566807,0.858084274692513,-5.1091735799949,3.23570984581693e-07,2.657173437744e-06
_chr12_004014,114.670344356172,1.26175091362475,0.246995372706032,5.10839899469069,3.24900007047305e-07,2.66725206161158e-06
_chr11_003890,8.27723788462322,-5.4967389045361,1.07687798941381,-5.10432839984798,3.31971351002529e-07,2.72445095293813e-06
_chr2_001828,26.865442079813,3.57058974225877,0.699532492838713,5.10425145195082,3.32106443528371e-07,2.72470683847228e-06
_chr12_005006,311.689509744807,0.676229302468386,0.132512039872988,5.10315366902922,3.34039540122672e-07,2.73970934674901e-06
_chr10_004374,267.796228466302,-0.884088140510405,0.17326912454311,-5.10239861164901,3.35375427934675e-07,2.74980584611479e-06
_chr12_004784,386.50238815281,0.50440662335718,0.0988691772126943,5.10175807645355,3.36512738940869e-07,2.75826837379447e-06
_chr4_000090,44.1334218368916,-2.17557820956619,0.426467832249385,-5.10138876850617,3.37170159869918e-07,2.7627933631091e-06
_chr8_001156,14.8307234988482,2.78283227362906,0.545547019726853,5.10099436529298,3.37873622979035e-07,2.7676926798292e-06
_chr7_000774,76.4022911110357,-1.63046485393981,0.319699383691405,-5.09999373509471,3.39664723900426e-07,2.7814955419716e-06
_chr2_001320,147.666919193729,1.53522655135356,0.301060975367257,5.09938742303208,3.40754461700201e-07,2.78954815493006e-06
_chr12_004916,1024.64325871262,0.58328366891575,0.114407073884339,5.09831821680387,3.42684397787272e-07,2.80447178351437e-06
_chr12_000041,225.508859387424,0.762574950011309,0.149609009464718,5.09711916909087,3.44861251177634e-07,2.8205261594288e-06
_chr12_001043,123.630586410019,0.846719755197131,0.1661157233311,5.09716803574012,3.4477227417844e-07,2.8205261594288e-06
_chr7_000440,735.094087386554,-0.575259934545908,0.112879136362079,-5.09624677407759,3.4645345384057e-07,2.8326647998608e-06
_chr7_002261,602.23500027143,0.579415891211556,0.113748165242267,5.0938482390242,3.50867663466455e-07,2.86786190890084e-06
_chr2_000588,22.5299361663125,-5.32217510894774,1.04625207250473,-5.08689564285064,3.63971974614777e-07,2.97404460778251e-06
_chr7_001783,195.218254079233,2.07704712270919,0.408325014708873,5.08674964278171,3.64252157911887e-07,2.97540680143538e-06
_chr2_002401,796.791187040948,-0.443081557695351,0.0871117403262539,-5.08635869328183,3.65003439931629e-07,2.98061513498824e-06
_chr7_000283,10537.3196961038,-3.05393987672797,0.60046680917029,-5.08594285327415,3.65804195009291e-07,2.98622409630717e-06
_chr5_001521,764.513075625821,-0.817435777149586,0.160768285876299,-5.08455864099063,3.68481912740493e-07,3.00714728726065e-06
_chr9_001545,1866.37236797541,-0.269364418643294,0.0529955465444298,-5.08277461423041,3.71960973441254e-07,3.03459511033078e-06
_chr7_002610,149.964341346702,2.13827643699476,0.420729223836029,5.08231022675076,3.72871770394994e-07,3.0410795308016e-06
_chr2_001841,37.4084477819282,-1.32410134097255,0.260552010197001,-5.08190798440361,3.73662422182525e-07,3.04658033956716e-06
_chr7_002957,43.585112020393,3.56542399627384,0.701960426606293,5.07923789024872,3.7895195340436e-07,3.08874702213731e-06
_scaffold_1_003838,13.5426399760936,-7.23668135151299,1.42491797081182,-5.07866522827979,3.800957869783e-07,3.09710740533188e-06
_chr1_004017,1397.52380920388,-0.265132072940839,0.0522170112419267,-5.0775037987612,3.8242586330496e-07,3.11512536866088e-06
_chr2_001777,82.7287845048307,-0.989219207088214,0.194873514669588,-5.07621165844654,3.85034372145816e-07,3.13539946336505e-06
_chr2_002920,503.437924356712,-0.949659940324567,0.187088525022403,-5.07599244908713,3.85478601270957e-07,3.13804234831598e-06
_chr2_001324,334.829143557674,-0.949231339847237,0.187067336853756,-5.07427622487253,3.88973675549182e-07,3.16551171526229e-06
_chr4_000191,12.3992336470326,-3.20520395157205,0.631751839782674,-5.07351739992503,3.90528746549043e-07,3.17718096905444e-06
_chr7_001656,312.758306422034,-1.16732713221958,0.230151473823454,-5.07199503364911,3.93666664983255e-07,3.20171638415816e-06
_chr6_000996,58.3697745536592,1.21978276855168,0.240560201976803,5.07059255241772,3.96578996123337e-07,3.2244024363876e-06
_chr4_000853,1301.90138846049,-0.53368680748625,0.105253972129902,-5.07046714424788,3.96840423499939e-07,3.22552781915434e-06
_chr2_002654,194.081711515805,-1.06634185386471,0.210394660769033,-5.0682933205958,4.013985139121e-07,3.2615650552492e-06
_chr2_002980,280.413290163297,-0.562425064797122,0.110995120163024,-5.06711523867952,4.03889789642826e-07,3.28079125595555e-06
_chr7_002591,286.764944416729,2.19619207855213,0.433794073422508,5.06275261260446,4.13245951115419e-07,3.35575165196575e-06
_chr3_001833,4096.93078541565,0.61521743977369,0.121523352155933,5.0625450076811,4.13696357219231e-07,3.35836909679426e-06
_chr8_000867,7.04004627322887,5.64342250155787,1.11495867252825,5.06155307869933,4.15854927707891e-07,3.37484743405404e-06
_chr6_003531,143.920470160891,-1.17757588858444,0.232672820507499,-5.06108055945661,4.16887010259008e-07,3.38217645297074e-06
_chr2_001326,229.665584891104,-1.5782717946576,0.311865746353801,-5.06074108205236,4.17630026233508e-07,3.3871564855765e-06
_chr3_001959,180.359770578916,-0.816025161519522,0.161308253339109,-5.05879361178155,4.21917216307143e-07,3.42004533896877e-06
_chr3_000461,482.267202132375,-0.93055398759941,0.183948279803957,-5.05878059088754,4.21946023094617e-07,3.42004533896877e-06
_chr7_001115,3547.470160102,-6.10093967357874,1.20613398763525,-5.0582603061707,4.2309862951886e-07,3.42761763444118e-06
_chr8_000877,9.62273487445445,6.69338303352994,1.32326300245698,5.05824089474423,4.23141691113462e-07,3.42761763444118e-06
_chr6_000032,541.73373868744,0.458858391933477,0.0908040148181398,5.05328308282919,4.34279485371799e-07,3.51675181776836e-06
_chr12_000037,204.152784248796,0.585210000765847,0.115809484277322,5.05321308023858,4.34438754177012e-07,3.51695541008812e-06
_chr3_003702,52.409871419886,-0.945122243180599,0.187126831028736,-5.05070404914549,4.40184614362632e-07,3.56237060901314e-06
_chr2_002948,111.882007311975,-1.57089900128821,0.311084296249589,-5.04975345983987,4.4238062359233e-07,3.57903805344477e-06
_chr7_000438,120.668907594052,-1.13350505901244,0.224474082768322,-5.04960325501059,4.42728585621683e-07,3.58074837865088e-06
_chr1_002235,376.286341522768,0.694132773411345,0.137466684017941,5.04946182684346,4.43056457107532e-07,3.58229520870077e-06
_chr12_004800,326.025750702888,0.737699620620258,0.14613693658973,5.04800249570922,4.46453316728056e-07,3.60864747778247e-06
_chr10_000030,1863.72302012483,0.696293773729876,0.13796099976104,5.04703340027919,4.48722929555948e-07,3.62587486467997e-06
_chr5_001621,34.7573495786338,-3.16988505731548,0.628181308361418,-5.04613081465919,4.50846784545437e-07,3.64191421366787e-06
_chr2_002545,194.154881050242,-1.9085744547075,0.378232700726076,-5.04603237912453,4.51078996682423e-07,3.64266780782563e-06
_chr12_002825,31.1900766836519,3.11488186802709,0.617328439397158,5.0457449701635,4.51757662734814e-07,3.64702514611132e-06
_chr11_002279,666.461692529247,-0.862020880177764,0.170969293911927,-5.04196315287952,4.60780028052005e-07,3.71871748708883e-06
_chr9_003010,16.9201208078647,2.92904449764629,0.581223535662292,5.03944578622184,4.66881855169153e-07,3.76680280750473e-06
_chr5_002891,248.670630966671,-0.542579573771673,0.107684725798966,-5.03859363290392,4.68964984624638e-07,3.78244566651573e-06
_chr1_000741,488.790278201344,-0.479732804246386,0.0952165336691013,-5.03833510589206,4.69598736716388e-07,3.78639252012313e-06
_chr12_002763,24.5268628344798,2.42880976997258,0.482088015582722,5.03810443625478,4.70164896631481e-07,3.7897921163769e-06
_chr11_001534,108.55751935652,-1.01496283114726,0.201483030900904,-5.03746060702475,4.71748608696796e-07,3.80138914217538e-06
_chr9_001931,4109.89596524641,-1.47046132714532,0.291932127837097,-5.03699725699895,4.72891554824503e-07,3.80825843337018e-06
_chr3_003006,25.3573419743486,2.48673799704556,0.493692500613758,5.03701796959452,4.7284040605913e-07,3.80825843337018e-06
_chr3_002490,1185.14488079951,0.880323056991547,0.174776605470827,5.03684720629549,4.73262257268985e-07,3.81007357932148e-06
_chr3_003272,45.0916988097956,1.67584749453269,0.332723596731154,5.03675576663955,4.73488297695935e-07,3.81072334373392e-06
_chr4_001062,60.7188442473108,7.93370563197948,1.57577108374937,5.03480849077527,4.78326792266603e-07,3.84848322185413e-06
_chr11_001815,16.3535266131067,1.9620496596737,0.38986984619797,5.03257607329139,4.83932472078586e-07,3.89239059827381e-06
_chr12_002576,824.870463552516,0.417063183871971,0.0829118275758405,5.03020131223713,4.89965117675501e-07,3.93970418600715e-06
_chr9_002870,1604.98390196837,-0.496916759179606,0.0988048599229649,-5.02927446652965,4.92339222111921e-07,3.95758024003577e-06
_chr7_000607,39.125865776124,1.99174569674116,0.39607542975107,5.02870298718846,4.93808584832858e-07,3.96817496258117e-06
_chr2_000289,300.342717472881,0.552967633218589,0.109996565973735,5.02713542303337,4.9786078038412e-07,3.99951210859436e-06
_chr6_001524,427.360593812298,-0.755764010474136,0.150341975298696,-5.02696608164555,4.9830044681364e-07,4.00181807531408e-06
_chr2_004648,390.35696488092,1.31087290187662,0.260821242327272,5.02594378502258,5.00962632177769e-07,4.0219660680751e-06
_scaffold_1_002950,4.65634342131406,-5.64828313110594,1.12394524331598,-5.02540774534692,5.02364021263007e-07,4.03198255327129e-06
_chr8_001153,525.060342306292,0.650154535118664,0.12939618124734,5.0245264493231,5.04676248252519e-07,4.04930107265279e-06
_chr3_000373,496.96065090629,0.454049403607797,0.090378862412654,5.02384508376181,5.0647095574132e-07,4.06245791694498e-06
_chr11_002318,1060.86158346534,0.453394560189983,0.0902725667576765,5.02250657619002,5.10014503956082e-07,4.08963006367964e-06
_chr11_000348,181.962646097527,2.18484962985719,0.435150743830629,5.02090289591136,5.1429155487491e-07,4.12266550301896e-06
_chr1_003841,566.568138267292,-0.963372026659977,0.191932303356233,-5.01933238862831,5.18513642901912e-07,4.15524029050459e-06
_chr6_001876,512.926301554433,-0.587048089177347,0.116959692871534,-5.01923418884272,5.18778746551686e-07,4.15609456563757e-06
_chr10_000652,28.7844200940625,-1.73125528582282,0.344948919392934,-5.01887435643982,5.19751280336929e-07,4.16261402618039e-06
_chr12_000983,265.062265987364,0.695857215657837,0.138696562018728,5.01711942624704,5.24519652530271e-07,4.19952055236527e-06
_scaffold_1_003899,5.44192917983652,-5.91897487556077,1.18003532503214,-5.0159302437828,5.27774762256844e-07,4.22429244234942e-06
_chr7_000649,509.561272370617,-1.20164541234324,0.23961847082721,-5.01482798131098,5.30809337515166e-07,4.24728460146023e-06
_chr9_003625,172.532020252832,-0.78046084986639,0.155656373983494,-5.01399865545596,5.33103590519816e-07,4.26434083191583e-06
_chr3_003471,169.139148749762,-1.00772379818506,0.200991391087755,-5.01376597639986,5.33748991232044e-07,4.26820137209376e-06
_chr3_001655,94.3140402112094,-1.55206388716659,0.309568566767366,-5.01363527755366,5.341118515738e-07,4.26980087198677e-06
_chr12_001245,239.808543664297,2.37276528140403,0.473349722774837,5.0127108293094,5.36685204838429e-07,4.28906514967036e-06
_chr7_000071,14182.0957941549,0.559226758618445,0.11157103122987,5.01229353582177,5.37850721899452e-07,4.29707001186031e-06
_chr10_000451,580.428977460964,0.627227620440969,0.125160744011561,5.01137657333701,5.40420413841291e-07,4.31614974182499e-06
_chr3_001207,68.3572152561468,-1.26840587656901,0.253107936125476,-5.01132400660959,5.40568084823358e-07,4.31614974182499e-06
_chr12_002557,42.3708775125955,2.87768658844831,0.574356101629778,5.01028295909569,5.43500633654852e-07,4.33824356622949e-06
_chr3_002419,11.0375210752934,-2.72298198889151,0.543535464967053,-5.0097595546163,5.44980811509588e-07,4.34873458873795e-06
_chr1_000052,2547.91328598306,0.374695656271489,0.0748140949726655,5.0083564655616,5.48967920405564e-07,4.37921747519145e-06
_chr6_002125,743.632144938173,-0.475111200437723,0.0948922239170375,-5.00685072839165,5.5327800348425e-07,4.4122574602678e-06
_chr12_000643,296.923117011588,0.661491788507543,0.132121094602394,5.00670835719491,5.5368721666272e-07,4.41417832414509e-06
_chr2_001758,5703.6297884834,-0.530003647698607,0.105871320067958,-5.00611163966221,5.55405520398446e-07,4.42653135269533e-06
_chr8_001941,20.4667552205364,-3.2349156898358,0.646457094322002,-5.00406866634908,5.61327471195914e-07,4.47236937776605e-06
_chr12_001886,1239.38739917932,0.517046009723194,0.103342394477211,5.00323233595303,5.63769255889211e-07,4.49045979911027e-06
_chr1_000637,84.7161460229267,-1.80121931501942,0.360101233871943,-5.00198040326616,5.67443597769656e-07,4.51835365232862e-06
_chr12_004619,391.928328930196,0.736626793545612,0.147273423083034,5.00176323823408,5.68083308428074e-07,4.52207420470326e-06
